SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-06-15,Parking Enforcement,38.9183413532,-77.0329283746,20009.0
2015-06-15,TRU Report,38.9216800337,-76.9820308475,20018.0
2015-06-15,Sign New Investigation,38.915385215,-77.024753487,20001.0
2015-06-15,Tree Pruning,38.957854954,-77.0119330575,20011.0
2015-06-15,DMV - Hearings,38.8890431119,-76.9824209378,20003.0
2015-06-15,Parking Enforcement,38.9089914813,-77.045148136,20036.0
2015-06-15,Rat Abatement,38.9409826573,-77.0299195928,20011.0
2015-06-15,Sidewalk Repair,38.957854954,-77.0119330575,20011.0
2015-06-15,Sidewalk Repair,38.9316082943,-76.9932752769,20017.0
2015-06-15,Parking Meter Repair,38.8859728187,-77.0307891155,
2015-06-15,Bulk Collection,38.9481065038,-77.0877325839,20016.0
2015-06-15,Parking Enforcement,38.8987012228,-77.0007715679,20002.0
2015-06-15,Street Cleaning,,,20009.0
2015-06-15,Parking Enforcement,38.8987698664,-77.0007957774,20002.0
2015-06-15,Streetlight Repair Investigation,38.9274918275,-77.0541924431,20008.0
2015-06-15,Tree Inspection,38.9212879149,-77.1004433213,20016.0
2015-06-15,Public Space Litter Can-Collection,38.9234382906,-77.0020337804,
2015-06-15,Streetlight Repair Investigation,38.9288694529,-77.0316759239,20010.0
2015-06-15,Trash Cart - Delivery,38.9145444353,-77.0664045229,20007.0
2015-06-15,DMV - Driver's License/ID Issues,38.8978285778,-76.9986698023,20002.0
2015-06-15,Bulk Collection,38.8403417433,-76.9772480798,20032.0
2015-06-15,Bulk Collection,38.9428854918,-77.0212065249,20011.0
2015-06-15,Street Repair,38.9578547875,-77.0117985296,20011.0
2015-06-15,Parking Meter Repair,38.8875672804,-77.0300337781,
2015-06-15,Alley Cleaning,38.9463158738,-77.0355625496,20011.0
2015-06-15,Parking Meter Repair,38.8770057541,-77.0058743297,
2015-06-15,FEMS - Community Events,38.9614967174,-77.0315036221,20011.0
2015-06-15,Citation,38.909195897,-77.0572408254,20007.0
2015-06-15,Grass and Weeds Mowing,38.9365481634,-77.0069540256,20011.0
2015-06-15,Bulk Collection,38.8247427701,-77.0076042739,20032.0
2015-06-15,Recycling Cart Delivery,38.9145444353,-77.0664045229,20007.0
2015-06-15,Bulk Collection,38.9048259572,-76.9777373227,20002.0
2015-06-15,TRU Report,38.9227042902,-77.0225830786,20001.0
2015-06-15,Streetlight Repair Investigation,38.8930670803,-76.9822124971,
2015-06-15,Public Space Litter Can-Collection,38.9236858241,-77.0027644563,20002.0
2015-06-15,Bulk Collection,38.8661957033,-76.9860585308,20020.0
2015-06-15,DMV - Driver's License/ID Issues,38.9025925189,-77.06194481,
2015-06-15,Parking Meter Repair,38.9126027593,-77.0748273954,
2015-06-15,Parking Meter Repair,38.8967107017,-77.0239687353,
2015-06-15,Bulk Collection,38.9153436892,-77.0012701036,20002.0
2015-06-15,Parking Meter Repair,38.9128688617,-77.0388551761,20009.0
2015-06-15,Bulk Collection,38.8829080757,-76.9271313747,20019.0
2015-06-15,Parking Meter Repair,38.8947823548,-77.0144193312,
2015-06-15,Tree Pruning,38.8769053481,-76.9932148579,20003.0
2015-06-15,Street Cleaning,38.8884906669,-76.9853096883,20003.0
2015-06-15,Dead Animal Pickup,38.9304505489,-77.0364575647,
2015-06-15,Emergency No-Parking Verification,38.9120121444,-77.0425455057,20009.0
2015-06-15,Bulk Collection,38.9647766146,-77.0565675294,20015.0
2015-06-15,Parking Enforcement,38.8916095471,-77.0022733228,20002.0
2015-06-15,Bulk Collection,38.8952984538,-76.996849322,20002.0
2015-06-15,Emergency No-Parking Verification,38.889310816,-77.0151870407,
2015-06-15,Tree Removal,38.9608174678,-77.0835176944,20015.0
2015-06-15,Street Cleaning,38.9603550633,-77.020645786,20011.0
2015-06-15,Tree Removal,38.8962881833,-76.9890572018,20002.0
2015-06-15,Bulk Collection,38.9421869756,-76.9967384746,20017.0
2015-06-15,Tree Inspection,38.8942564782,-76.9171399349,20019.0
2015-06-15,Bulk Collection,38.8793479649,-76.9437656127,20019.0
2015-06-15,Parking Meter Repair,38.9046997262,-77.044902703,
2015-06-15,Emergency No-Parking Verification,38.9197037949,-77.076813862,20007.0
2015-06-15,Parking Meter Repair,38.8947935638,-77.0194192886,
2015-06-15,Parking Meter Repair,38.9247732765,-77.0405955879,
2015-06-15,Bulk Collection,38.948360905,-77.0855347086,20016.0
2015-06-15,Parking Meter Repair,38.912977639,-77.0319523958,
2015-06-15,Parking Meter Repair,38.900230087,-77.0425827269,
2015-06-15,Sidewalk Repair,38.8995161978,-77.0018013832,20002.0
2015-06-15,Parking Enforcement,38.9070162231,-77.0323813833,20005.0
2015-06-15,Parking Meter Repair,38.9100176059,-77.0319531232,
2015-06-15,Parking Meter Repair,38.9142289462,-77.0461000652,
2015-06-15,Alley Cleaning,38.9094208517,-76.9844625553,20002.0
2015-06-15,Bulk Collection,38.8649621869,-76.946672676,20020.0
2015-06-15,Tree Inspection,38.9508266055,-77.0839823274,20016.0
2015-06-15,Bulk Collection,38.9388716722,-77.027267853,20011.0
2015-06-15,Parking Meter Repair,38.9348242816,-77.0580805327,
2015-06-15,Marking Maintenance,38.8775325113,-76.9949701043,
2015-06-15,Trash Collection - Missed,38.8995161978,-77.0018013832,20002.0
2015-06-15,Sanitation Enforcement,38.9090382801,-76.9839891975,
2015-06-15,Street Cleaning,38.8993798106,-76.9861137207,20002.0
2015-06-15,DMV - Copy of Ticket,38.8926035375,-76.9520668224,
2015-06-15,Parking Meter Repair,38.8802852517,-77.0175542174,
2015-06-15,Bulk Collection,38.8638786049,-76.9911393064,20020.0
2015-06-15,Parking Meter Repair,38.9209283965,-77.042339336,20009.0
2015-06-15,Yard Waste- Missed,38.9475453973,-77.0616119951,20008.0
2015-06-15,Parking Meter Repair,38.9007742569,-77.0417001775,
2015-06-15,Bulk Collection,38.9257215243,-77.0084066227,20002.0
2015-06-15,Parking Meter Repair,38.9337965499,-77.0574820213,
2015-06-15,Parking Meter Repair,38.8949933718,-77.0029853619,
2015-06-15,Parking Meter Repair,38.8978291733,-77.0280843004,
2015-06-15,DMV - Vehicle Registration Issues,38.8881376771,-77.0020376476,
2015-06-15,Sign New Investigation,38.9413670877,-77.0340299789,20011.0
2015-06-15,Parking Meter Repair,38.9037435737,-77.0416730028,
2015-06-15,Residential Parking Permit Violation,38.8664099875,-76.9881578949,
2015-06-15,Parking Enforcement,38.9189880062,-77.0324806837,20009.0
2015-06-15,Sign New Investigation,38.8768118412,-76.9624014916,20019.0
2015-06-15,Abandoned Vehicle - On Public Property,38.9230007645,-76.9744084978,20018.0
2015-06-15,Parking Meter Repair,38.9049090647,-77.0240061756,
2015-06-15,Parking Meter Repair,38.9155725764,-77.0307885023,
2015-06-15,Insects,38.8750313663,-77.0119611553,20024.0
2015-06-15,How's My Driving - Complaint,38.91776413,-77.023943247,
2015-06-15,Tree Planting,38.9553963841,-77.0138809248,20011.0
2015-06-15,Parking Meter Repair,38.9010114246,-77.0457763388,
2015-06-15,Sanitation Enforcement,38.9559915692,-76.9990127576,20011.0
2015-06-15,Abandoned Vehicle - On Public Property,38.8976492778,-76.9777804861,20002.0
2015-06-15,Tree Inspection,38.9084148928,-77.056831937,20007.0
2015-06-15,Parking Meter Repair,38.9013614925,-77.0090629465,
2015-06-15,Parking Meter Repair,38.9062521703,-77.0514045009,
2015-06-15,Parking Meter Repair,38.9054746351,-77.0689713301,
2015-06-15,Parking Meter Repair,38.886807566,-77.015201231,
2015-06-15,DMV - Driver's License/ID Issues,38.8992217447,-76.9416398482,20019.0
2015-06-15,Bulk Collection,38.8960514579,-76.9342299917,20019.0
2015-06-15,Parking Enforcement,38.8826328736,-76.9894501218,20003.0
2015-06-15,Placement Violations,38.8870144142,-76.9264864451,20019.0
2015-06-15,Parking Meter Repair,38.8953974643,-77.0095983305,20001.0
2015-06-15,Parking Meter Repair,38.9104456113,-77.0457591063,
2015-06-15,Parking Meter Repair,38.8829021666,-77.0239377429,
2015-06-15,Alley Cleaning,38.8840130401,-76.9248497884,20019.0
2015-06-15,Tree Inspection,38.9424828997,-76.9914338319,20017.0
2015-06-15,Graffiti Removal - Paint Voucher Request,38.9098187973,-77.0310995064,20005.0
2015-06-15,Tree Inspection,38.8926910185,-76.9180554997,20019.0
2015-06-15,Parking Enforcement,38.8829373823,-77.0179489075,20024.0
2015-06-15,Tree Pruning,38.9274906317,-77.0412344846,20009.0
2015-06-15,Parking Meter Repair,38.8660981295,-77.0182502463,
2015-06-15,Parking Enforcement,38.9451943199,-77.063805631,20008.0
2015-06-15,Parking Meter Repair,38.9118673587,-77.0457550865,
2015-06-15,Parking Meter Repair,38.8961219792,-77.0102451244,
2015-06-15,DMV - Driver's License/ID Issues,38.9048264733,-76.9329129008,20019.0
2015-06-15,Bulk Collection,38.9066085293,-77.015589982,20001.0
2015-06-15,Bulk Collection,38.9123827219,-77.0069120056,20002.0
2015-06-15,Parking Meter Repair,38.9118673587,-77.0457550865,
2015-06-15,Parking Meter Repair,0.0,0.0,
2015-06-15,Tree Inspection,38.836498234,-76.9905983665,20032.0
2015-06-15,Streetlight Repair Investigation,38.9312267255,-77.013912434,
2015-06-15,Bulk Collection,38.950221692,-76.98481671,20017.0
2015-06-15,Abandoned Vehicle - On Private Property,38.9615772035,-77.02217483,20011.0
2015-06-15,Parking Enforcement,38.8971191234,-77.0439064635,20006.0
2015-06-15,Bulk Collection,38.9143303882,-77.0398834561,20009.0
2015-06-15,Parking Enforcement,38.8776140559,-77.0171595179,20024.0
2015-06-15,Parking Meter Repair,38.9031339684,-77.0448956575,
2015-06-15,Recycling Collection - Missed,38.9712860307,-77.0287467243,20012.0
2015-06-15,Streetlight Repair Investigation,38.9312238301,-77.0095514843,
2015-06-15,Tree Inspection,38.9249341116,-77.041120913,20009.0
2015-06-15,Emergency No-Parking Verification,38.9146826816,-77.0528768732,20008.0
2015-06-15,Bulk Collection,38.9334853712,-76.9675633447,20018.0
2015-06-15,Bulk Collection,38.9128646705,-77.0668433002,20007.0
2015-06-15,Bulk Collection,38.8630904851,-76.9612335675,20020.0
2015-06-15,Resident Parking Permit,38.9272415603,-77.0870223374,20007.0
2015-06-15,Street Repair,38.8685428413,-76.9652872032,
2015-06-15,Bulk Collection,38.9123942659,-77.0081060738,20002.0
2015-06-15,Emergency No-Parking Verification,38.927213952,-77.0550893525,20008.0
2015-06-15,Bulk Collection,38.9517900573,-77.0218502611,20011.0
2015-06-15,Parking Meter Repair,38.9075711783,-77.0434428431,
2015-06-15,Bulk Collection,38.9556043027,-77.0189562889,20011.0
2015-06-15,Parking Meter Repair,38.9152318945,-77.0674946949,
2015-06-15,Street Cleaning,38.9382260504,-77.0600579891,
2015-06-15,Trash Collection - Missed,38.9588296406,-77.0734117904,20015.0
2015-06-15,Parking Enforcement,38.8784056796,-77.0053708579,
2015-06-15,Bulk Collection,38.9312549121,-76.9887639656,20017.0
2015-06-15,Yard Waste- Missed,38.9238565018,-77.0701457739,20007.0
2015-06-15,Parking Meter Repair,38.9104456113,-77.0457591063,
2015-06-15,Bulk Collection,38.8329889666,-76.9866664517,20032.0
2015-06-15,Emergency No-Parking Verification,38.9275000041,-77.027420579,20009.0
2015-06-15,Parking Meter Repair,38.9031331236,-77.0385089912,
2015-06-15,Parking Meter Repair,38.9072415851,-77.0380782764,
2015-06-15,Bulk Collection,38.8839078547,-76.9908028074,20003.0
2015-06-15,Public Space Litter Can-Collection,38.8839710714,-77.0264577137,20260.0
2015-06-15,Bulk Collection,38.9163676005,-77.0745241639,20007.0
2015-06-15,Bulk Collection,38.9207449339,-77.0471817853,20009.0
2015-06-15,Bulk Collection,38.978708194,-77.0527554259,20015.0
2015-06-15,Parking Meter Repair,38.9072415851,-77.0380782764,
2015-06-15,Parking Meter Repair,38.9014856621,-77.0219160124,
2015-06-15,Parking Meter Repair,38.9052131821,-77.0596648668,
2015-06-15,Bulk Collection,38.8934340202,-76.9104353241,20019.0
2015-06-15,Supercan - Repair,38.9522360159,-77.0666850199,20008.0
2015-06-15,Streetlight Repair Investigation,38.8657587611,-76.982043393,
2015-06-15,Tree Pruning,38.88419768,-76.9580231579,20019.0
2015-06-15,Emergency No-Parking Verification,38.883991679,-77.007260671,20003.0
2015-06-15,Parking Meter Repair,38.9033686936,-77.0651015167,20007.0
2015-06-15,Bulk Collection,38.9218895551,-77.0757409974,20007.0
2015-06-15,Parking Meter Repair,38.9014856621,-77.0219160124,
2015-06-15,DMV - Copy of Ticket,38.9124066505,-77.0348346897,20009.0
2015-06-15,Streetlight Repair Investigation,38.8926910185,-76.9180554997,20019.0
2015-06-15,Streetlight Repair Investigation,38.9313085917,-77.103029124,20016.0
2015-06-15,Bulk Collection,38.9364614287,-76.9896091705,20017.0
2015-06-15,Tree Inspection,38.8931339582,-76.9170317313,20019.0
2015-06-15,Bulk Collection,38.9210964829,-76.9846145349,20018.0
2015-06-15,DMV - Driver's License/ID Issues,38.9225887996,-77.0435948713,20009.0
2015-06-15,Emergency No-Parking Verification,38.8959337516,-77.0018520139,20002.0
2015-06-15,Tree Removal,38.8985489083,-76.9202945331,20019.0
2015-06-15,Parking Meter Repair,38.8973513265,-77.0425861094,
2015-06-15,Parking Meter Repair,38.8791171953,-77.0003428634,20003.0
2015-06-15,Parking Meter Repair,38.9162806013,-77.0239664829,
2015-06-15,Parking Meter Repair,38.8951037493,-77.009060372,
2015-06-15,Parking Enforcement,38.9294336396,-76.9900585958,20017.0
2015-06-15,Parking Meter Repair,38.9019316337,-77.0449009605,
2015-06-15,Bulk Collection,38.8839919809,-76.9982003918,20003.0
2015-06-15,Parking Enforcement,38.8320927817,-77.010958989,20032.0
2015-06-15,Parking Meter Repair,38.8867684885,-77.0281136713,
2015-06-15,Bulk Collection,38.939318249,-77.0439951995,20011.0
2015-06-15,Parking Meter Repair,38.9049090647,-77.0240061756,
2015-06-15,Emergency No-Parking Verification,38.9171604354,-77.0285354533,20009.0
2015-06-15,Emergency No-Parking Verification,38.8836130136,-77.0171531232,20024.0
2015-06-15,Bulk Collection,38.9460289136,-77.0551789891,20008.0
2015-06-15,Parking Meter Repair,38.8875674911,-77.0209115388,
2015-06-15,Parking Meter Repair,38.8935857787,-77.0219147382,
2015-06-15,Parking Meter Repair,38.895575576,-77.0280854937,
2015-06-15,Residential Parking Permit Violation,38.9548441175,-77.0198115295,
2015-06-15,DMV - Hearings,38.8890431119,-76.9824209378,20003.0
2015-06-15,Tree Planting,38.9081151358,-77.0267462601,20001.0
2015-06-15,DMV - Driver's License/ID Issues,38.8885031896,-77.015170012,
2015-06-15,Bulk Collection,38.8423339244,-77.0007787916,20032.0
2015-06-15,Emergency No-Parking Verification,38.9069332481,-77.0293429102,20005.0
2015-06-15,Bulk Collection,38.8649901548,-76.9843023858,20020.0
2015-06-15,Bulk Collection,38.8952477787,-77.0003438631,20002.0
2015-06-15,DMV - Driver's License/ID Reinstatement,38.8990634183,-77.0280815666,
2015-06-15,Parking Meter Repair,38.8995774077,-77.047744473,
2015-06-15,Parking Meter Repair,38.9045150999,-77.0319490357,
2015-06-15,Bulk Collection,38.9679772775,-77.0261754967,20012.0
2015-06-15,Bulk Collection,38.9576571751,-77.0226193047,20011.0
2015-06-15,Bulk Collection,38.9511576471,-77.0215239314,20011.0
2015-06-15,Bulk Collection,38.9375362632,-77.0733553778,20016.0
2015-06-15,CONTAINER REMOVAL,38.9576571751,-77.0226193047,20011.0
2015-06-15,Parking Meter Repair,38.8940812014,-76.9989795743,
2015-06-15,Parking Enforcement,38.911706797,-77.0390921781,20009.0
2015-06-15,Emergency No-Parking Verification,38.9420395162,-77.0253174594,20011.0
2015-06-15,Parking Meter Repair,38.8983129758,-77.0249479307,
2015-06-15,Parking Meter Repair,38.8859728187,-77.0307891155,
2015-06-15,Emergency No-Parking Verification,38.9108063977,-77.0237381856,20001.0
2015-06-15,Parking Meter Repair,38.8940812014,-76.9989795743,
2015-06-15,Parking Meter Repair,38.9125839386,-77.0733965894,
2015-06-15,Parking Meter Repair,38.9038931981,-77.0591335796,
2015-06-15,Parking Meter Repair,38.9103846234,-77.0219168087,
2015-06-15,Tree Removal,38.8931339582,-76.9170317313,20019.0
2015-06-15,Parking Enforcement,38.9085759583,-77.0280874383,
2015-06-15,Parking Meter Repair,38.8940812014,-76.9989795743,
2015-06-15,Pothole,,,
2015-06-15,Parking Meter Repair,38.8940812014,-76.9989795743,
2015-06-15,Emergency No-Parking Verification,38.9152119808,-77.0973482375,20007.0
2015-06-15,Trash Collection - Missed,38.9617948506,-77.022134514,20011.0
2015-06-15,Parking Meter Repair,38.8940812014,-76.9989795743,
2015-06-15,Parking Meter Repair,38.9019343978,-77.0385168822,
2015-06-15,Bulk Collection,38.9089077895,-77.07984825,20007.0
2015-06-15,Street Repair,38.9503139416,-76.9848545295,20017.0
2015-06-15,Bulk Collection,38.9595518956,-77.0703798161,20015.0
2015-06-15,Emergency No-Parking Verification,38.9223053254,-77.0947134471,20007.0
2015-06-15,Bulk Collection,38.8407689741,-76.9779786855,20032.0
2015-06-15,Street Cleaning,38.844677702,-76.9998727268,
2015-06-15,Sanitation Enforcement,38.9868577693,-77.0352098559,20012.0
2015-06-15,Parking Meter Repair,38.8849447051,-77.0195593307,
2015-06-15,Rodent Inspection and Treatment,38.93458638,-77.0255943919,
2015-06-15,Tree Inspection,38.9822686991,-77.0247262866,20012.0
2015-06-15,DMV - Driver's License/ID Issues,38.8875672804,-77.0300337781,
2015-06-15,Streetlight Repair Investigation,38.8931339582,-76.9170317313,20019.0
2015-06-15,Street Repair,38.844677702,-76.9998727268,
2015-06-15,"DMV - Send Forms, Applications, Manuals",38.8829021666,-77.0239377429,
2015-06-15,Parking Meter Repair,38.9072445986,-77.0507538391,
2015-06-15,Parking Meter Repair,38.9196250205,-77.0319525286,
2015-06-15,Placement Violations,38.8870144142,-76.9264864451,20019.0
2015-06-15,DMV - Vehicle Title Issues,38.915329637,-77.026780675,20001.0
2015-06-15,Bulk Collection,38.8452946335,-77.0014461403,20032.0
2015-06-15,Parking Meter Repair,38.9103846234,-77.0219168087,
2015-06-15,Alley Repair,38.9157418574,-77.0247417342,20001.0
2015-06-15,DMV - Ticket Payment Dispute,38.9028740313,-77.0484456108,20037.0
2015-06-15,DMV - Hearings,38.9146827796,-77.0409674112,20009.0
2015-06-15,Grass and Weeds Mowing,38.9035908138,-77.0586889532,20007.0
2015-06-15,Bulk Collection,38.977069373,-77.0611696644,20015.0
2015-06-15,Parking Meter Repair,38.8967107017,-77.0239687353,
2015-06-15,Bulk Collection,38.9339195321,-77.0253015431,20010.0
2015-06-15,Alley Cleaning,38.9279136675,-77.0329908045,20009.0
2015-06-15,DMV - Hearings,38.9335564069,-77.0305791983,20010.0
2015-06-15,Tree Removal,38.8981228883,-76.9451380789,20019.0
2015-06-15,Parking Meter Repair,38.9010114246,-77.0457763388,
2015-06-15,Sanitation Enforcement,38.9476873449,-77.0162168288,20011.0
2015-06-15,Parking Meter Repair,38.9072380567,-77.0234539238,
2015-06-15,Supercan - Delivery,38.9225684776,-76.966957238,20018.0
2015-06-15,Bulk Collection,38.9742505094,-77.0655091324,20015.0
2015-06-15,Parking Meter Repair,38.8995774077,-77.047744473,
2015-06-15,Bulk Collection,38.9559562296,-76.9972920937,20011.0
2015-06-15,Parking Meter Repair,38.9062342095,-77.0532960681,
2015-06-15,Parking Meter Repair,38.8967377646,-77.0280858915,
2015-06-15,Parking Meter Repair,38.9050883699,-77.066935739,
2015-06-15,Parking Meter Repair,38.8967305272,-77.011650375,
2015-06-15,Parking Enforcement,38.9308142802,-77.0319214066,20010.0
2015-06-15,Parking Meter Repair,38.8995774077,-77.047744473,
2015-06-15,Tree Removal,38.9157376067,-77.0248208335,20001.0
2015-06-15,Bulk Collection,38.9379551182,-76.9780575519,20018.0
2015-06-15,Bulk Collection,38.9371062468,-77.0669867904,20016.0
2015-06-15,Parking Meter Repair,38.8967305272,-77.011650375,
2015-06-15,Parking Meter Repair,38.8974697189,-77.0090644349,
